[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, binary=False, data_dir=None, dataset='cifar10', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=500, mir_cands=50, mode='clib', model_name='resnet18', n=50, n_tasks=5, n_worker=0, note='clib', num_gpus=1, online_iter=1.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4914, 0.4822, 0.4465), std=(0.2023, 0.1994, 0.201))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
-------binary False
[INFO] main.py:110 > [2] Incrementally training 5 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:202 > Train | Sample # 23378 | train_loss 1.7355 | train_acc 0.2188 | lr 0.000221 | running_time 0:36:48 | ETA 0:41:55
[INFO] er_baseline.py:202 > Train | Sample # 23380 | train_loss 1.8592 | train_acc 0.3438 | lr 0.000221 | running_time 0:36:49 | ETA 0:41:55
0.29566585087316993
[INFO] er_baseline.py:202 > Train | Sample # 23382 | train_loss 2.1404 | train_acc 0.0938 | lr 0.000232 | running_time 0:36:49 | ETA 0:41:54
[INFO] er_baseline.py:202 > Train | Sample # 23384 | train_loss 1.7951 | train_acc 0.2500 | lr 0.000232 | running_time 0:36:49 | ETA 0:41:54
[INFO] er_baseline.py:202 > Train | Sample # 23386 | train_loss 1.9436 | train_acc 0.2500 | lr 0.000232 | running_time 0:36:49 | ETA 0:41:54
[INFO] er_baseline.py:202 > Train | Sample # 23388 | train_loss 1.8046 | train_acc 0.3125 | lr 0.000232 | running_time 0:36:49 | ETA 0:41:54
[INFO] er_baseline.py:202 > Train | Sample # 23390 | train_loss 2.1007 | train_acc 0.1875 | lr 0.000232 | running_time 0:36:49 | ETA 0:41:53
[INFO] er_baseline.py:202 > Train | Sample # 23392 | train_loss 1.8516 | train_acc 0.3438 | lr 0.000232 | running_time 0:36:49 | ETA 0:41:53
[INFO] er_baseline.py:202 > Train | Sample # 23394 | train_loss 1.7710 | train_acc 0.3125 | lr 0.000232 | running_time 0:36:49 | ETA 0:41:53
[INFO] er_baseline.py:202 > Train | Sample # 23396 | train_loss 1.8667 | train_acc 0.3438 | lr 0.000232 | running_time 0:36:49 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23398 | train_loss 1.9340 | train_acc 0.2500 | lr 0.000232 | running_time 0:36:50 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23400 | train_loss 2.0744 | train_acc 0.0625 | lr 0.000232 | running_time 0:36:50 | ETA 0:41:52
0.17188292655713372
[INFO] er_baseline.py:212 > Test | Sample # 23400 | test_loss 1.6987 | test_acc 0.3156 | 
[INFO] er_baseline.py:202 > Train | Sample # 23402 | train_loss 2.0032 | train_acc 0.2500 | lr 0.000221 | running_time 0:36:55 | ETA 0:41:57
[INFO] er_baseline.py:202 > Train | Sample # 23404 | train_loss 2.0221 | train_acc 0.0938 | lr 0.000221 | running_time 0:36:55 | ETA 0:41:57
[INFO] er_baseline.py:202 > Train | Sample # 23406 | train_loss 2.1904 | train_acc 0.1562 | lr 0.000221 | running_time 0:36:55 | ETA 0:41:57
[INFO] er_baseline.py:202 > Train | Sample # 23408 | train_loss 1.9020 | train_acc 0.2500 | lr 0.000221 | running_time 0:36:55 | ETA 0:41:57
[INFO] er_baseline.py:202 > Train | Sample # 23410 | train_loss 1.9457 | train_acc 0.3438 | lr 0.000221 | running_time 0:36:55 | ETA 0:41:56
[INFO] er_baseline.py:202 > Train | Sample # 23412 | train_loss 2.0453 | train_acc 0.2500 | lr 0.000221 | running_time 0:36:56 | ETA 0:41:56
[INFO] er_baseline.py:202 > Train | Sample # 23414 | train_loss 1.9590 | train_acc 0.2188 | lr 0.000221 | running_time 0:36:56 | ETA 0:41:56
[INFO] er_baseline.py:202 > Train | Sample # 23416 | train_loss 2.1604 | train_acc 0.1250 | lr 0.000221 | running_time 0:36:56 | ETA 0:41:56
[INFO] er_baseline.py:202 > Train | Sample # 23418 | train_loss 1.9146 | train_acc 0.3125 | lr 0.000221 | running_time 0:36:56 | ETA 0:41:56
[INFO] er_baseline.py:202 > Train | Sample # 23420 | train_loss 1.9961 | train_acc 0.2188 | lr 0.000221 | running_time 0:36:56 | ETA 0:41:56
0.0765687098991709
[INFO] er_baseline.py:202 > Train | Sample # 23422 | train_loss 1.7453 | train_acc 0.4062 | lr 0.000232 | running_time 0:36:57 | ETA 0:41:55
[INFO] er_baseline.py:202 > Train | Sample # 23424 | train_loss 1.8867 | train_acc 0.1875 | lr 0.000232 | running_time 0:36:57 | ETA 0:41:55
[INFO] er_baseline.py:202 > Train | Sample # 23426 | train_loss 2.0395 | train_acc 0.2188 | lr 0.000232 | running_time 0:36:57 | ETA 0:41:55
[INFO] er_baseline.py:202 > Train | Sample # 23428 | train_loss 1.9155 | train_acc 0.2500 | lr 0.000232 | running_time 0:36:57 | ETA 0:41:55
[INFO] er_baseline.py:202 > Train | Sample # 23430 | train_loss 1.9127 | train_acc 0.2188 | lr 0.000232 | running_time 0:36:58 | ETA 0:41:55
[INFO] er_baseline.py:202 > Train | Sample # 23432 | train_loss 1.9908 | train_acc 0.1562 | lr 0.000232 | running_time 0:36:58 | ETA 0:41:55
[INFO] er_baseline.py:202 > Train | Sample # 23434 | train_loss 1.8038 | train_acc 0.2812 | lr 0.000232 | running_time 0:36:58 | ETA 0:41:54
[INFO] er_baseline.py:202 > Train | Sample # 23436 | train_loss 1.8980 | train_acc 0.2188 | lr 0.000232 | running_time 0:36:58 | ETA 0:41:54
[INFO] er_baseline.py:202 > Train | Sample # 23438 | train_loss 1.8860 | train_acc 0.1875 | lr 0.000232 | running_time 0:36:58 | ETA 0:41:54
[INFO] er_baseline.py:202 > Train | Sample # 23440 | train_loss 1.9229 | train_acc 0.3750 | lr 0.000232 | running_time 0:36:59 | ETA 0:41:54
0.029400466324555695
[INFO] er_baseline.py:202 > Train | Sample # 23442 | train_loss 1.7673 | train_acc 0.3750 | lr 0.000221 | running_time 0:36:59 | ETA 0:41:54
[INFO] er_baseline.py:202 > Train | Sample # 23444 | train_loss 1.8837 | train_acc 0.3438 | lr 0.000221 | running_time 0:36:59 | ETA 0:41:54
[INFO] er_baseline.py:202 > Train | Sample # 23446 | train_loss 1.9114 | train_acc 0.1875 | lr 0.000221 | running_time 0:36:59 | ETA 0:41:53
[INFO] er_baseline.py:202 > Train | Sample # 23448 | train_loss 1.9055 | train_acc 0.1875 | lr 0.000221 | running_time 0:36:59 | ETA 0:41:53
[INFO] er_baseline.py:202 > Train | Sample # 23450 | train_loss 1.8569 | train_acc 0.2812 | lr 0.000221 | running_time 0:37:00 | ETA 0:41:53
[INFO] er_baseline.py:202 > Train | Sample # 23452 | train_loss 1.8977 | train_acc 0.2188 | lr 0.000221 | running_time 0:37:00 | ETA 0:41:53
[INFO] er_baseline.py:202 > Train | Sample # 23454 | train_loss 1.9975 | train_acc 0.3125 | lr 0.000221 | running_time 0:37:00 | ETA 0:41:53
[INFO] er_baseline.py:202 > Train | Sample # 23456 | train_loss 1.9914 | train_acc 0.2188 | lr 0.000221 | running_time 0:37:00 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23458 | train_loss 1.7079 | train_acc 0.4375 | lr 0.000221 | running_time 0:37:00 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23460 | train_loss 1.9462 | train_acc 0.2188 | lr 0.000221 | running_time 0:37:01 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23462 | train_loss 1.7926 | train_acc 0.4375 | lr 0.000210 | running_time 0:37:01 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23464 | train_loss 1.7988 | train_acc 0.4688 | lr 0.000210 | running_time 0:37:01 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23466 | train_loss 1.8559 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:01 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23468 | train_loss 2.0017 | train_acc 0.1875 | lr 0.000210 | running_time 0:37:01 | ETA 0:41:51
[INFO] er_baseline.py:202 > Train | Sample # 23470 | train_loss 1.8513 | train_acc 0.2500 | lr 0.000210 | running_time 0:37:02 | ETA 0:41:51
[INFO] er_baseline.py:202 > Train | Sample # 23472 | train_loss 1.8387 | train_acc 0.2812 | lr 0.000210 | running_time 0:37:02 | ETA 0:41:51
[INFO] er_baseline.py:202 > Train | Sample # 23474 | train_loss 1.9434 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:02 | ETA 0:41:51
[INFO] er_baseline.py:202 > Train | Sample # 23476 | train_loss 1.9569 | train_acc 0.1562 | lr 0.000210 | running_time 0:37:02 | ETA 0:41:50
[INFO] er_baseline.py:202 > Train | Sample # 23478 | train_loss 1.7689 | train_acc 0.3438 | lr 0.000210 | running_time 0:37:02 | ETA 0:41:50
[INFO] er_baseline.py:202 > Train | Sample # 23480 | train_loss 1.8801 | train_acc 0.2500 | lr 0.000210 | running_time 0:37:02 | ETA 0:41:50
[INFO] er_baseline.py:202 > Train | Sample # 23482 | train_loss 1.6317 | train_acc 0.4062 | lr 0.000221 | running_time 0:37:02 | ETA 0:41:50
[INFO] er_baseline.py:202 > Train | Sample # 23484 | train_loss 1.9139 | train_acc 0.2812 | lr 0.000221 | running_time 0:37:02 | ETA 0:41:49
[INFO] er_baseline.py:202 > Train | Sample # 23486 | train_loss 1.9252 | train_acc 0.1562 | lr 0.000221 | running_time 0:37:02 | ETA 0:41:49
[INFO] er_baseline.py:202 > Train | Sample # 23488 | train_loss 1.9639 | train_acc 0.1250 | lr 0.000221 | running_time 0:37:03 | ETA 0:41:49
[INFO] er_baseline.py:202 > Train | Sample # 23490 | train_loss 1.9474 | train_acc 0.2188 | lr 0.000221 | running_time 0:37:03 | ETA 0:41:49
[INFO] er_baseline.py:202 > Train | Sample # 23492 | train_loss 1.9177 | train_acc 0.2812 | lr 0.000221 | running_time 0:37:03 | ETA 0:41:48
[INFO] er_baseline.py:202 > Train | Sample # 23494 | train_loss 1.8447 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:03 | ETA 0:41:48
[INFO] er_baseline.py:202 > Train | Sample # 23496 | train_loss 1.9583 | train_acc 0.3125 | lr 0.000221 | running_time 0:37:03 | ETA 0:41:48
[INFO] er_baseline.py:202 > Train | Sample # 23498 | train_loss 1.7537 | train_acc 0.4062 | lr 0.000221 | running_time 0:37:03 | ETA 0:41:47
[INFO] er_baseline.py:202 > Train | Sample # 23500 | train_loss 2.0835 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:03 | ETA 0:41:47
[INFO] er_baseline.py:212 > Test | Sample # 23500 | test_loss 1.6443 | test_acc 0.3668 | 
[INFO] er_baseline.py:202 > Train | Sample # 23502 | train_loss 1.6805 | train_acc 0.3750 | lr 0.000210 | running_time 0:37:08 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23504 | train_loss 1.8845 | train_acc 0.2500 | lr 0.000210 | running_time 0:37:08 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23506 | train_loss 2.0739 | train_acc 0.4375 | lr 0.000210 | running_time 0:37:09 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23508 | train_loss 1.6601 | train_acc 0.2812 | lr 0.000210 | running_time 0:37:09 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23510 | train_loss 1.8700 | train_acc 0.2812 | lr 0.000210 | running_time 0:37:09 | ETA 0:41:52
[INFO] er_baseline.py:202 > Train | Sample # 23512 | train_loss 1.6950 | train_acc 0.4375 | lr 0.000210 | running_time 0:37:09 | ETA 0:41:51
[INFO] er_baseline.py:202 > Train | Sample # 23514 | train_loss 1.7846 | train_acc 0.4062 | lr 0.000210 | running_time 0:37:09 | ETA 0:41:51
[INFO] er_baseline.py:202 > Train | Sample # 23516 | train_loss 1.9363 | train_acc 0.3438 | lr 0.000210 | running_time 0:37:10 | ETA 0:41:51
[INFO] er_baseline.py:202 > Train | Sample # 23518 | train_loss 1.9022 | train_acc 0.1562 | lr 0.000210 | running_time 0:37:10 | ETA 0:41:51
[INFO] er_baseline.py:202 > Train | Sample # 23520 | train_loss 1.6500 | train_acc 0.3438 | lr 0.000210 | running_time 0:37:10 | ETA 0:41:51
[INFO] er_baseline.py:202 > Train | Sample # 23522 | train_loss 1.9591 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:10 | ETA 0:41:51
[INFO] er_baseline.py:202 > Train | Sample # 23524 | train_loss 1.7756 | train_acc 0.3750 | lr 0.000221 | running_time 0:37:10 | ETA 0:41:50
[INFO] er_baseline.py:202 > Train | Sample # 23526 | train_loss 1.8949 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:11 | ETA 0:41:50
[INFO] er_baseline.py:202 > Train | Sample # 23528 | train_loss 1.8663 | train_acc 0.3125 | lr 0.000221 | running_time 0:37:11 | ETA 0:41:50
[INFO] er_baseline.py:202 > Train | Sample # 23530 | train_loss 1.9967 | train_acc 0.1562 | lr 0.000221 | running_time 0:37:11 | ETA 0:41:50
[INFO] er_baseline.py:202 > Train | Sample # 23532 | train_loss 1.8293 | train_acc 0.2812 | lr 0.000221 | running_time 0:37:11 | ETA 0:41:50
[INFO] er_baseline.py:202 > Train | Sample # 23534 | train_loss 1.9790 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:11 | ETA 0:41:50
[INFO] er_baseline.py:202 > Train | Sample # 23536 | train_loss 1.6359 | train_acc 0.4062 | lr 0.000221 | running_time 0:37:12 | ETA 0:41:49
[INFO] er_baseline.py:202 > Train | Sample # 23538 | train_loss 1.9239 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:12 | ETA 0:41:49
[INFO] er_baseline.py:202 > Train | Sample # 23540 | train_loss 1.7381 | train_acc 0.3438 | lr 0.000221 | running_time 0:37:12 | ETA 0:41:49
[INFO] er_baseline.py:202 > Train | Sample # 23542 | train_loss 1.8676 | train_acc 0.2812 | lr 0.000210 | running_time 0:37:12 | ETA 0:41:49
[INFO] er_baseline.py:202 > Train | Sample # 23544 | train_loss 1.6524 | train_acc 0.4062 | lr 0.000210 | running_time 0:37:12 | ETA 0:41:49
[INFO] er_baseline.py:202 > Train | Sample # 23546 | train_loss 2.0369 | train_acc 0.2500 | lr 0.000210 | running_time 0:37:13 | ETA 0:41:49
[INFO] er_baseline.py:202 > Train | Sample # 23548 | train_loss 1.9428 | train_acc 0.2812 | lr 0.000210 | running_time 0:37:13 | ETA 0:41:48
[INFO] er_baseline.py:202 > Train | Sample # 23550 | train_loss 1.9740 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:13 | ETA 0:41:48
[INFO] er_baseline.py:202 > Train | Sample # 23552 | train_loss 1.9509 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:13 | ETA 0:41:48
[INFO] er_baseline.py:202 > Train | Sample # 23554 | train_loss 1.9302 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:13 | ETA 0:41:48
[INFO] er_baseline.py:202 > Train | Sample # 23556 | train_loss 1.7467 | train_acc 0.2812 | lr 0.000210 | running_time 0:37:14 | ETA 0:41:48
[INFO] er_baseline.py:202 > Train | Sample # 23558 | train_loss 1.9749 | train_acc 0.2812 | lr 0.000210 | running_time 0:37:14 | ETA 0:41:47
[INFO] er_baseline.py:202 > Train | Sample # 23560 | train_loss 1.8355 | train_acc 0.1875 | lr 0.000210 | running_time 0:37:14 | ETA 0:41:47
[INFO] er_baseline.py:202 > Train | Sample # 23562 | train_loss 1.9454 | train_acc 0.1875 | lr 0.000221 | running_time 0:37:14 | ETA 0:41:47
[INFO] er_baseline.py:202 > Train | Sample # 23564 | train_loss 1.7887 | train_acc 0.2812 | lr 0.000221 | running_time 0:37:14 | ETA 0:41:47
[INFO] er_baseline.py:202 > Train | Sample # 23566 | train_loss 2.0321 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:15 | ETA 0:41:47
[INFO] er_baseline.py:202 > Train | Sample # 23568 | train_loss 1.7230 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:15 | ETA 0:41:46
[INFO] er_baseline.py:202 > Train | Sample # 23570 | train_loss 1.9218 | train_acc 0.1875 | lr 0.000221 | running_time 0:37:15 | ETA 0:41:46
[INFO] er_baseline.py:202 > Train | Sample # 23572 | train_loss 2.1425 | train_acc 0.1875 | lr 0.000221 | running_time 0:37:15 | ETA 0:41:46
[INFO] er_baseline.py:202 > Train | Sample # 23574 | train_loss 1.8480 | train_acc 0.3125 | lr 0.000221 | running_time 0:37:15 | ETA 0:41:45
[INFO] er_baseline.py:202 > Train | Sample # 23576 | train_loss 1.9746 | train_acc 0.2188 | lr 0.000221 | running_time 0:37:15 | ETA 0:41:45
[INFO] er_baseline.py:202 > Train | Sample # 23578 | train_loss 1.8920 | train_acc 0.1875 | lr 0.000221 | running_time 0:37:15 | ETA 0:41:45
[INFO] er_baseline.py:202 > Train | Sample # 23580 | train_loss 1.9469 | train_acc 0.2812 | lr 0.000221 | running_time 0:37:15 | ETA 0:41:45
[INFO] er_baseline.py:202 > Train | Sample # 23582 | train_loss 1.8966 | train_acc 0.3438 | lr 0.000210 | running_time 0:37:15 | ETA 0:41:44
[INFO] er_baseline.py:202 > Train | Sample # 23584 | train_loss 2.0010 | train_acc 0.2500 | lr 0.000210 | running_time 0:37:16 | ETA 0:41:44
[INFO] er_baseline.py:202 > Train | Sample # 23586 | train_loss 1.8988 | train_acc 0.2812 | lr 0.000210 | running_time 0:37:16 | ETA 0:41:44
[INFO] er_baseline.py:202 > Train | Sample # 23588 | train_loss 1.8850 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:16 | ETA 0:41:44
[INFO] er_baseline.py:202 > Train | Sample # 23590 | train_loss 1.7822 | train_acc 0.2500 | lr 0.000210 | running_time 0:37:16 | ETA 0:41:43
[INFO] er_baseline.py:202 > Train | Sample # 23592 | train_loss 1.9881 | train_acc 0.1562 | lr 0.000210 | running_time 0:37:16 | ETA 0:41:43
[INFO] er_baseline.py:202 > Train | Sample # 23594 | train_loss 1.9240 | train_acc 0.3125 | lr 0.000210 | running_time 0:37:16 | ETA 0:41:43
[INFO] er_baseline.py:202 > Train | Sample # 23596 | train_loss 2.0698 | train_acc 0.1875 | lr 0.000210 | running_time 0:37:16 | ETA 0:41:42
[INFO] er_baseline.py:202 > Train | Sample # 23598 | train_loss 1.8923 | train_acc 0.2812 | lr 0.000210 | running_time 0:37:16 | ETA 0:41:42
[INFO] er_baseline.py:202 > Train | Sample # 23600 | train_loss 1.9801 | train_acc 0.3125 | lr 0.000210 | running_time 0:37:16 | ETA 0:41:42
[INFO] er_baseline.py:212 > Test | Sample # 23600 | test_loss 1.6724 | test_acc 0.3299 | 
[INFO] er_baseline.py:202 > Train | Sample # 23602 | train_loss 1.9597 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:21 | ETA 0:41:47
[INFO] er_baseline.py:202 > Train | Sample # 23604 | train_loss 1.8987 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:22 | ETA 0:41:47
[INFO] er_baseline.py:202 > Train | Sample # 23606 | train_loss 1.8165 | train_acc 0.1875 | lr 0.000221 | running_time 0:37:22 | ETA 0:41:47
[INFO] er_baseline.py:202 > Train | Sample # 23608 | train_loss 1.9147 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:22 | ETA 0:41:47
[INFO] er_baseline.py:202 > Train | Sample # 23610 | train_loss 1.9088 | train_acc 0.2812 | lr 0.000221 | running_time 0:37:22 | ETA 0:41:46
[INFO] er_baseline.py:202 > Train | Sample # 23612 | train_loss 1.7334 | train_acc 0.4375 | lr 0.000221 | running_time 0:37:22 | ETA 0:41:46
[INFO] er_baseline.py:202 > Train | Sample # 23614 | train_loss 1.7291 | train_acc 0.3125 | lr 0.000221 | running_time 0:37:23 | ETA 0:41:46
[INFO] er_baseline.py:202 > Train | Sample # 23616 | train_loss 1.9623 | train_acc 0.3750 | lr 0.000221 | running_time 0:37:23 | ETA 0:41:46
[INFO] er_baseline.py:202 > Train | Sample # 23618 | train_loss 1.9480 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:23 | ETA 0:41:46
[INFO] er_baseline.py:202 > Train | Sample # 23620 | train_loss 1.8013 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:23 | ETA 0:41:45
[INFO] er_baseline.py:202 > Train | Sample # 23622 | train_loss 1.9216 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:24 | ETA 0:41:45
[INFO] er_baseline.py:202 > Train | Sample # 23624 | train_loss 1.9536 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:24 | ETA 0:41:45
[INFO] er_baseline.py:202 > Train | Sample # 23626 | train_loss 1.9383 | train_acc 0.3125 | lr 0.000210 | running_time 0:37:24 | ETA 0:41:45
[INFO] er_baseline.py:202 > Train | Sample # 23628 | train_loss 1.9569 | train_acc 0.1250 | lr 0.000210 | running_time 0:37:24 | ETA 0:41:45
[INFO] er_baseline.py:202 > Train | Sample # 23630 | train_loss 1.7967 | train_acc 0.2500 | lr 0.000210 | running_time 0:37:24 | ETA 0:41:45
[INFO] er_baseline.py:202 > Train | Sample # 23632 | train_loss 2.0704 | train_acc 0.1562 | lr 0.000210 | running_time 0:37:25 | ETA 0:41:44
[INFO] er_baseline.py:202 > Train | Sample # 23634 | train_loss 1.8668 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:25 | ETA 0:41:44
[INFO] er_baseline.py:202 > Train | Sample # 23636 | train_loss 1.7702 | train_acc 0.3438 | lr 0.000210 | running_time 0:37:25 | ETA 0:41:44
[INFO] er_baseline.py:202 > Train | Sample # 23638 | train_loss 1.8136 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:25 | ETA 0:41:44
[INFO] er_baseline.py:202 > Train | Sample # 23640 | train_loss 1.8288 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:25 | ETA 0:41:44
[INFO] er_baseline.py:202 > Train | Sample # 23642 | train_loss 1.8581 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:26 | ETA 0:41:44
[INFO] er_baseline.py:202 > Train | Sample # 23644 | train_loss 1.8990 | train_acc 0.2500 | lr 0.000221 | running_time 0:37:26 | ETA 0:41:43
[INFO] er_baseline.py:202 > Train | Sample # 23646 | train_loss 1.9632 | train_acc 0.3125 | lr 0.000221 | running_time 0:37:26 | ETA 0:41:43
[INFO] er_baseline.py:202 > Train | Sample # 23648 | train_loss 1.9977 | train_acc 0.3438 | lr 0.000221 | running_time 0:37:26 | ETA 0:41:43
[INFO] er_baseline.py:202 > Train | Sample # 23650 | train_loss 1.7351 | train_acc 0.4375 | lr 0.000221 | running_time 0:37:26 | ETA 0:41:43
[INFO] er_baseline.py:202 > Train | Sample # 23652 | train_loss 2.1153 | train_acc 0.1250 | lr 0.000221 | running_time 0:37:27 | ETA 0:41:43
[INFO] er_baseline.py:202 > Train | Sample # 23654 | train_loss 1.7470 | train_acc 0.3750 | lr 0.000221 | running_time 0:37:27 | ETA 0:41:43
[INFO] er_baseline.py:202 > Train | Sample # 23656 | train_loss 1.8206 | train_acc 0.4062 | lr 0.000221 | running_time 0:37:27 | ETA 0:41:42
[INFO] er_baseline.py:202 > Train | Sample # 23658 | train_loss 2.0426 | train_acc 0.1875 | lr 0.000221 | running_time 0:37:27 | ETA 0:41:42
[INFO] er_baseline.py:202 > Train | Sample # 23660 | train_loss 1.8084 | train_acc 0.3125 | lr 0.000221 | running_time 0:37:27 | ETA 0:41:42
[INFO] er_baseline.py:202 > Train | Sample # 23662 | train_loss 1.8744 | train_acc 0.3125 | lr 0.000210 | running_time 0:37:27 | ETA 0:41:42
[INFO] er_baseline.py:202 > Train | Sample # 23664 | train_loss 1.9443 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:28 | ETA 0:41:41
[INFO] er_baseline.py:202 > Train | Sample # 23666 | train_loss 1.9760 | train_acc 0.2500 | lr 0.000210 | running_time 0:37:28 | ETA 0:41:41
[INFO] er_baseline.py:202 > Train | Sample # 23668 | train_loss 1.9415 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:28 | ETA 0:41:41
[INFO] er_baseline.py:202 > Train | Sample # 23670 | train_loss 1.8496 | train_acc 0.3438 | lr 0.000210 | running_time 0:37:28 | ETA 0:41:41
[INFO] er_baseline.py:202 > Train | Sample # 23672 | train_loss 1.8274 | train_acc 0.2500 | lr 0.000210 | running_time 0:37:28 | ETA 0:41:40
[INFO] er_baseline.py:202 > Train | Sample # 23674 | train_loss 1.7696 | train_acc 0.3438 | lr 0.000210 | running_time 0:37:28 | ETA 0:41:40
[INFO] er_baseline.py:202 > Train | Sample # 23676 | train_loss 1.9075 | train_acc 0.2188 | lr 0.000210 | running_time 0:37:28 | ETA 0:41:40
