[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, binary=True, data_dir=None, dataset='cifar10', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=500, mir_cands=50, mode='clib', model_name='resnet18', n=50, n_tasks=5, n_worker=0, note='clib', num_gpus=1, online_iter=1.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4914, 0.4822, 0.4465), std=(0.2023, 0.1994, 0.201))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
-------binary True
[INFO] main.py:110 > [2] Incrementally training 5 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:202 > Train | Sample # 3920 | train_loss 1.5155 | train_acc 0.4375 | lr 0.000285 | running_time 0:10:35 | ETA 2:04:27
0.12006200242960346
[INFO] er_baseline.py:202 > Train | Sample # 3922 | train_loss 1.6531 | train_acc 0.3750 | lr 0.000271 | running_time 0:10:35 | ETA 2:04:26
[INFO] er_baseline.py:202 > Train | Sample # 3924 | train_loss 1.6078 | train_acc 0.3750 | lr 0.000271 | running_time 0:10:35 | ETA 2:04:25
[INFO] er_baseline.py:202 > Train | Sample # 3926 | train_loss 1.5622 | train_acc 0.5938 | lr 0.000271 | running_time 0:10:36 | ETA 2:04:24
[INFO] er_baseline.py:202 > Train | Sample # 3928 | train_loss 1.7038 | train_acc 0.4062 | lr 0.000271 | running_time 0:10:36 | ETA 2:04:23
[INFO] er_baseline.py:202 > Train | Sample # 3930 | train_loss 1.3521 | train_acc 0.5312 | lr 0.000271 | running_time 0:10:36 | ETA 2:04:22
[INFO] er_baseline.py:202 > Train | Sample # 3932 | train_loss 1.2011 | train_acc 0.4688 | lr 0.000271 | running_time 0:10:36 | ETA 2:04:22
[INFO] er_baseline.py:202 > Train | Sample # 3934 | train_loss 1.1480 | train_acc 0.5000 | lr 0.000271 | running_time 0:10:37 | ETA 2:04:21
[INFO] er_baseline.py:202 > Train | Sample # 3936 | train_loss 1.3882 | train_acc 0.5000 | lr 0.000271 | running_time 0:10:37 | ETA 2:04:20
[INFO] er_baseline.py:202 > Train | Sample # 3938 | train_loss 1.1074 | train_acc 0.6250 | lr 0.000271 | running_time 0:10:37 | ETA 2:04:19
[INFO] er_baseline.py:202 > Train | Sample # 3940 | train_loss 1.3937 | train_acc 0.5312 | lr 0.000271 | running_time 0:10:38 | ETA 2:04:19
0.23660797615340812
[INFO] er_baseline.py:202 > Train | Sample # 3942 | train_loss 1.2318 | train_acc 0.5312 | lr 0.000285 | running_time 0:10:38 | ETA 2:04:18
[INFO] er_baseline.py:202 > Train | Sample # 3944 | train_loss 1.4814 | train_acc 0.5000 | lr 0.000285 | running_time 0:10:38 | ETA 2:04:18
[INFO] er_baseline.py:202 > Train | Sample # 3946 | train_loss 2.0315 | train_acc 0.4375 | lr 0.000285 | running_time 0:10:38 | ETA 2:04:17
[INFO] er_baseline.py:202 > Train | Sample # 3948 | train_loss 1.1580 | train_acc 0.6562 | lr 0.000285 | running_time 0:10:39 | ETA 2:04:16
[INFO] er_baseline.py:202 > Train | Sample # 3950 | train_loss 1.4154 | train_acc 0.4688 | lr 0.000285 | running_time 0:10:39 | ETA 2:04:15
[INFO] er_baseline.py:202 > Train | Sample # 3952 | train_loss 1.3839 | train_acc 0.6250 | lr 0.000285 | running_time 0:10:39 | ETA 2:04:15
[INFO] er_baseline.py:202 > Train | Sample # 3954 | train_loss 1.2639 | train_acc 0.6875 | lr 0.000285 | running_time 0:10:40 | ETA 2:04:13
[INFO] er_baseline.py:202 > Train | Sample # 3956 | train_loss 1.7477 | train_acc 0.4375 | lr 0.000285 | running_time 0:10:40 | ETA 2:04:11
[INFO] er_baseline.py:202 > Train | Sample # 3958 | train_loss 1.2607 | train_acc 0.5625 | lr 0.000285 | running_time 0:10:40 | ETA 2:04:09
[INFO] er_baseline.py:202 > Train | Sample # 3960 | train_loss 1.3254 | train_acc 0.5938 | lr 0.000285 | running_time 0:10:40 | ETA 2:04:08
0.444440470774751
[INFO] er_baseline.py:202 > Train | Sample # 3962 | train_loss 1.1002 | train_acc 0.6562 | lr 0.000271 | running_time 0:10:40 | ETA 2:04:06
[INFO] er_baseline.py:202 > Train | Sample # 3964 | train_loss 1.5189 | train_acc 0.4375 | lr 0.000271 | running_time 0:10:41 | ETA 2:04:05
[INFO] er_baseline.py:202 > Train | Sample # 3966 | train_loss 1.3899 | train_acc 0.3438 | lr 0.000271 | running_time 0:10:41 | ETA 2:04:03
[INFO] er_baseline.py:202 > Train | Sample # 3968 | train_loss 1.2927 | train_acc 0.5312 | lr 0.000271 | running_time 0:10:41 | ETA 2:04:01
[INFO] er_baseline.py:202 > Train | Sample # 3970 | train_loss 1.4508 | train_acc 0.4375 | lr 0.000271 | running_time 0:10:41 | ETA 2:04:00
[INFO] er_baseline.py:202 > Train | Sample # 3972 | train_loss 1.2196 | train_acc 0.5938 | lr 0.000271 | running_time 0:10:41 | ETA 2:03:58
[INFO] er_baseline.py:202 > Train | Sample # 3974 | train_loss 1.5013 | train_acc 0.4688 | lr 0.000271 | running_time 0:10:42 | ETA 2:03:56
[INFO] er_baseline.py:202 > Train | Sample # 3976 | train_loss 1.2796 | train_acc 0.5000 | lr 0.000271 | running_time 0:10:42 | ETA 2:03:55
[INFO] er_baseline.py:202 > Train | Sample # 3978 | train_loss 1.3133 | train_acc 0.5312 | lr 0.000271 | running_time 0:10:42 | ETA 2:03:53
[INFO] er_baseline.py:202 > Train | Sample # 3980 | train_loss 1.7838 | train_acc 0.4062 | lr 0.000271 | running_time 0:10:42 | ETA 2:03:52
0.5127006225117489
[INFO] er_baseline.py:202 > Train | Sample # 3982 | train_loss 1.2627 | train_acc 0.4375 | lr 0.000285 | running_time 0:10:43 | ETA 2:03:51
[INFO] er_baseline.py:202 > Train | Sample # 3984 | train_loss 1.5698 | train_acc 0.3125 | lr 0.000285 | running_time 0:10:43 | ETA 2:03:50
[INFO] er_baseline.py:202 > Train | Sample # 3986 | train_loss 1.1250 | train_acc 0.5938 | lr 0.000285 | running_time 0:10:43 | ETA 2:03:48
[INFO] er_baseline.py:202 > Train | Sample # 3988 | train_loss 1.2836 | train_acc 0.5000 | lr 0.000285 | running_time 0:10:43 | ETA 2:03:47
[INFO] er_baseline.py:202 > Train | Sample # 3990 | train_loss 1.6220 | train_acc 0.5000 | lr 0.000285 | running_time 0:10:44 | ETA 2:03:46
[INFO] er_baseline.py:202 > Train | Sample # 3992 | train_loss 1.2833 | train_acc 0.5625 | lr 0.000285 | running_time 0:10:44 | ETA 2:03:45
[INFO] er_baseline.py:202 > Train | Sample # 3994 | train_loss 2.0803 | train_acc 0.4375 | lr 0.000285 | running_time 0:10:44 | ETA 2:03:45
[INFO] er_baseline.py:202 > Train | Sample # 3996 | train_loss 1.5237 | train_acc 0.3750 | lr 0.000285 | running_time 0:10:44 | ETA 2:03:45
[INFO] er_baseline.py:202 > Train | Sample # 3998 | train_loss 1.4201 | train_acc 0.4688 | lr 0.000285 | running_time 0:10:45 | ETA 2:03:44
[INFO] er_baseline.py:202 > Train | Sample # 4000 | train_loss 1.8117 | train_acc 0.3125 | lr 0.000285 | running_time 0:10:45 | ETA 2:03:43
0.36005915103917835
[INFO] er_baseline.py:212 > Test | Sample # 4000 | test_loss 1.5384 | test_acc 0.4945 | 
[INFO] er_baseline.py:202 > Train | Sample # 4002 | train_loss 1.1268 | train_acc 0.5000 | lr 0.000271 | running_time 0:10:48 | ETA 2:04:09
[INFO] er_baseline.py:202 > Train | Sample # 4004 | train_loss 1.7609 | train_acc 0.3125 | lr 0.000271 | running_time 0:10:48 | ETA 2:04:09
[INFO] er_baseline.py:202 > Train | Sample # 4006 | train_loss 1.4590 | train_acc 0.4688 | lr 0.000271 | running_time 0:10:48 | ETA 2:04:08
[INFO] er_baseline.py:202 > Train | Sample # 4008 | train_loss 1.2695 | train_acc 0.5625 | lr 0.000271 | running_time 0:10:49 | ETA 2:04:09
[INFO] er_baseline.py:202 > Train | Sample # 4010 | train_loss 1.4059 | train_acc 0.4375 | lr 0.000271 | running_time 0:10:49 | ETA 2:04:09
[INFO] er_baseline.py:202 > Train | Sample # 4012 | train_loss 1.2999 | train_acc 0.6875 | lr 0.000271 | running_time 0:10:49 | ETA 2:04:10
[INFO] er_baseline.py:202 > Train | Sample # 4014 | train_loss 1.2661 | train_acc 0.5312 | lr 0.000271 | running_time 0:10:50 | ETA 2:04:10
[INFO] er_baseline.py:202 > Train | Sample # 4016 | train_loss 1.2648 | train_acc 0.4062 | lr 0.000271 | running_time 0:10:50 | ETA 2:04:11
[INFO] er_baseline.py:202 > Train | Sample # 4018 | train_loss 0.9539 | train_acc 0.6875 | lr 0.000271 | running_time 0:10:51 | ETA 2:04:11
[INFO] er_baseline.py:202 > Train | Sample # 4020 | train_loss 1.2272 | train_acc 0.5938 | lr 0.000271 | running_time 0:10:51 | ETA 2:04:11
0.23208041175049937
[INFO] er_baseline.py:202 > Train | Sample # 4022 | train_loss 1.3031 | train_acc 0.5000 | lr 0.000285 | running_time 0:10:51 | ETA 2:04:11
[INFO] er_baseline.py:202 > Train | Sample # 4024 | train_loss 1.1829 | train_acc 0.5000 | lr 0.000285 | running_time 0:10:52 | ETA 2:04:12
[INFO] er_baseline.py:202 > Train | Sample # 4026 | train_loss 1.1952 | train_acc 0.5312 | lr 0.000285 | running_time 0:10:52 | ETA 2:04:12
[INFO] er_baseline.py:202 > Train | Sample # 4028 | train_loss 1.0401 | train_acc 0.6250 | lr 0.000285 | running_time 0:10:53 | ETA 2:04:12
[INFO] er_baseline.py:202 > Train | Sample # 4030 | train_loss 1.4816 | train_acc 0.4375 | lr 0.000285 | running_time 0:10:53 | ETA 2:04:13
[INFO] er_baseline.py:202 > Train | Sample # 4032 | train_loss 1.3956 | train_acc 0.4062 | lr 0.000285 | running_time 0:10:53 | ETA 2:04:13
[INFO] er_baseline.py:202 > Train | Sample # 4034 | train_loss 1.2470 | train_acc 0.5312 | lr 0.000285 | running_time 0:10:54 | ETA 2:04:13
[INFO] er_baseline.py:202 > Train | Sample # 4036 | train_loss 1.2162 | train_acc 0.5938 | lr 0.000285 | running_time 0:10:54 | ETA 2:04:13
[INFO] er_baseline.py:202 > Train | Sample # 4038 | train_loss 1.0675 | train_acc 0.6562 | lr 0.000285 | running_time 0:10:54 | ETA 2:04:13
[INFO] er_baseline.py:202 > Train | Sample # 4040 | train_loss 1.0355 | train_acc 0.6250 | lr 0.000285 | running_time 0:10:55 | ETA 2:04:14
0.24288403363259875
[INFO] er_baseline.py:202 > Train | Sample # 4042 | train_loss 1.6554 | train_acc 0.4062 | lr 0.000271 | running_time 0:10:55 | ETA 2:04:15
[INFO] er_baseline.py:202 > Train | Sample # 4044 | train_loss 1.4448 | train_acc 0.5938 | lr 0.000271 | running_time 0:10:56 | ETA 2:04:16
[INFO] er_baseline.py:202 > Train | Sample # 4046 | train_loss 1.3777 | train_acc 0.5625 | lr 0.000271 | running_time 0:10:56 | ETA 2:04:17
[INFO] er_baseline.py:202 > Train | Sample # 4048 | train_loss 1.3026 | train_acc 0.5625 | lr 0.000271 | running_time 0:10:56 | ETA 2:04:17
[INFO] er_baseline.py:202 > Train | Sample # 4050 | train_loss 1.1131 | train_acc 0.6250 | lr 0.000271 | running_time 0:10:57 | ETA 2:04:18
[INFO] er_baseline.py:202 > Train | Sample # 4052 | train_loss 1.2773 | train_acc 0.5625 | lr 0.000271 | running_time 0:10:57 | ETA 2:04:18
[INFO] er_baseline.py:202 > Train | Sample # 4054 | train_loss 1.5067 | train_acc 0.4688 | lr 0.000271 | running_time 0:10:58 | ETA 2:04:19
[INFO] er_baseline.py:202 > Train | Sample # 4056 | train_loss 1.2854 | train_acc 0.6250 | lr 0.000271 | running_time 0:10:58 | ETA 2:04:20
[INFO] er_baseline.py:202 > Train | Sample # 4058 | train_loss 1.1379 | train_acc 0.6250 | lr 0.000271 | running_time 0:10:58 | ETA 2:04:20
[INFO] er_baseline.py:202 > Train | Sample # 4060 | train_loss 1.2095 | train_acc 0.5312 | lr 0.000271 | running_time 0:10:59 | ETA 2:04:21
0.19137919740091985
[INFO] er_baseline.py:202 > Train | Sample # 4062 | train_loss 1.0865 | train_acc 0.6250 | lr 0.000285 | running_time 0:10:59 | ETA 2:04:21
[INFO] er_baseline.py:202 > Train | Sample # 4064 | train_loss 1.3597 | train_acc 0.5938 | lr 0.000285 | running_time 0:11:00 | ETA 2:04:22
[INFO] er_baseline.py:202 > Train | Sample # 4066 | train_loss 0.8571 | train_acc 0.6875 | lr 0.000285 | running_time 0:11:00 | ETA 2:04:22
[INFO] er_baseline.py:202 > Train | Sample # 4068 | train_loss 1.0789 | train_acc 0.5000 | lr 0.000285 | running_time 0:11:00 | ETA 2:04:23
[INFO] er_baseline.py:202 > Train | Sample # 4070 | train_loss 0.7642 | train_acc 0.6250 | lr 0.000285 | running_time 0:11:01 | ETA 2:04:23
[INFO] er_baseline.py:202 > Train | Sample # 4072 | train_loss 1.4181 | train_acc 0.5312 | lr 0.000285 | running_time 0:11:01 | ETA 2:04:23
[INFO] er_baseline.py:202 > Train | Sample # 4074 | train_loss 1.1364 | train_acc 0.6562 | lr 0.000285 | running_time 0:11:02 | ETA 2:04:24
[INFO] er_baseline.py:202 > Train | Sample # 4076 | train_loss 1.4229 | train_acc 0.5312 | lr 0.000285 | running_time 0:11:02 | ETA 2:04:25
[INFO] er_baseline.py:202 > Train | Sample # 4078 | train_loss 1.5247 | train_acc 0.3750 | lr 0.000285 | running_time 0:11:02 | ETA 2:04:25
[INFO] er_baseline.py:202 > Train | Sample # 4080 | train_loss 1.1723 | train_acc 0.6562 | lr 0.000285 | running_time 0:11:03 | ETA 2:04:26
0.14183608711924522
[INFO] er_baseline.py:202 > Train | Sample # 4082 | train_loss 0.9307 | train_acc 0.7188 | lr 0.000271 | running_time 0:11:03 | ETA 2:04:26
[INFO] er_baseline.py:202 > Train | Sample # 4084 | train_loss 1.2095 | train_acc 0.5938 | lr 0.000271 | running_time 0:11:04 | ETA 2:04:26
[INFO] er_baseline.py:202 > Train | Sample # 4086 | train_loss 1.1964 | train_acc 0.5938 | lr 0.000271 | running_time 0:11:04 | ETA 2:04:26
[INFO] er_baseline.py:202 > Train | Sample # 4088 | train_loss 1.4483 | train_acc 0.5312 | lr 0.000271 | running_time 0:11:04 | ETA 2:04:27
[INFO] er_baseline.py:202 > Train | Sample # 4090 | train_loss 1.4897 | train_acc 0.4062 | lr 0.000271 | running_time 0:11:05 | ETA 2:04:27
[INFO] er_baseline.py:202 > Train | Sample # 4092 | train_loss 1.3114 | train_acc 0.6562 | lr 0.000271 | running_time 0:11:05 | ETA 2:04:27
[INFO] er_baseline.py:202 > Train | Sample # 4094 | train_loss 1.1759 | train_acc 0.5000 | lr 0.000271 | running_time 0:11:06 | ETA 2:04:28
[INFO] er_baseline.py:202 > Train | Sample # 4096 | train_loss 1.1600 | train_acc 0.6562 | lr 0.000271 | running_time 0:11:06 | ETA 2:04:28
[INFO] er_baseline.py:202 > Train | Sample # 4098 | train_loss 1.1110 | train_acc 0.5625 | lr 0.000271 | running_time 0:11:06 | ETA 2:04:28
[INFO] er_baseline.py:202 > Train | Sample # 4100 | train_loss 1.6041 | train_acc 0.4062 | lr 0.000271 | running_time 0:11:07 | ETA 2:04:28
0.14423158565909588
[INFO] er_baseline.py:212 > Test | Sample # 4100 | test_loss 1.7866 | test_acc 0.3653 | 
[INFO] er_baseline.py:202 > Train | Sample # 4102 | train_loss 1.5227 | train_acc 0.3438 | lr 0.000285 | running_time 0:11:11 | ETA 2:05:12
[INFO] er_baseline.py:202 > Train | Sample # 4104 | train_loss 1.4042 | train_acc 0.5000 | lr 0.000285 | running_time 0:11:11 | ETA 2:05:11
[INFO] er_baseline.py:202 > Train | Sample # 4106 | train_loss 1.9886 | train_acc 0.3125 | lr 0.000285 | running_time 0:11:12 | ETA 2:05:11
[INFO] er_baseline.py:202 > Train | Sample # 4108 | train_loss 1.6416 | train_acc 0.4688 | lr 0.000285 | running_time 0:11:12 | ETA 2:05:11
[INFO] er_baseline.py:202 > Train | Sample # 4110 | train_loss 1.4633 | train_acc 0.5312 | lr 0.000285 | running_time 0:11:12 | ETA 2:05:11
[INFO] er_baseline.py:202 > Train | Sample # 4112 | train_loss 1.0808 | train_acc 0.5625 | lr 0.000285 | running_time 0:11:13 | ETA 2:05:10
[INFO] er_baseline.py:202 > Train | Sample # 4114 | train_loss 1.7408 | train_acc 0.5938 | lr 0.000285 | running_time 0:11:13 | ETA 2:05:10
[INFO] er_baseline.py:202 > Train | Sample # 4116 | train_loss 1.7520 | train_acc 0.5625 | lr 0.000285 | running_time 0:11:13 | ETA 2:05:10
[INFO] er_baseline.py:202 > Train | Sample # 4118 | train_loss 1.3895 | train_acc 0.5000 | lr 0.000285 | running_time 0:11:14 | ETA 2:05:09
[INFO] er_baseline.py:202 > Train | Sample # 4120 | train_loss 1.3552 | train_acc 0.5000 | lr 0.000285 | running_time 0:11:14 | ETA 2:05:09
0.13479613842074725
[INFO] er_baseline.py:202 > Train | Sample # 4122 | train_loss 1.7745 | train_acc 0.3125 | lr 0.000271 | running_time 0:11:14 | ETA 2:05:09
[INFO] er_baseline.py:202 > Train | Sample # 4124 | train_loss 1.8442 | train_acc 0.4375 | lr 0.000271 | running_time 0:11:15 | ETA 2:05:10
[INFO] er_baseline.py:202 > Train | Sample # 4126 | train_loss 1.4427 | train_acc 0.4375 | lr 0.000271 | running_time 0:11:15 | ETA 2:05:10
[INFO] er_baseline.py:202 > Train | Sample # 4128 | train_loss 1.6582 | train_acc 0.4375 | lr 0.000271 | running_time 0:11:15 | ETA 2:05:10
[INFO] er_baseline.py:202 > Train | Sample # 4130 | train_loss 1.7663 | train_acc 0.4375 | lr 0.000271 | running_time 0:11:16 | ETA 2:05:11
[INFO] er_baseline.py:202 > Train | Sample # 4132 | train_loss 0.9551 | train_acc 0.6250 | lr 0.000271 | running_time 0:11:16 | ETA 2:05:11
[INFO] er_baseline.py:202 > Train | Sample # 4134 | train_loss 1.0259 | train_acc 0.6875 | lr 0.000271 | running_time 0:11:17 | ETA 2:05:11
[INFO] er_baseline.py:202 > Train | Sample # 4136 | train_loss 1.1205 | train_acc 0.6250 | lr 0.000271 | running_time 0:11:17 | ETA 2:05:11
[INFO] er_baseline.py:202 > Train | Sample # 4138 | train_loss 1.2570 | train_acc 0.4688 | lr 0.000271 | running_time 0:11:17 | ETA 2:05:12
[INFO] er_baseline.py:202 > Train | Sample # 4140 | train_loss 1.3416 | train_acc 0.5312 | lr 0.000271 | running_time 0:11:18 | ETA 2:05:12
0.17168239087012277
[INFO] er_baseline.py:202 > Train | Sample # 4142 | train_loss 1.4433 | train_acc 0.6562 | lr 0.000285 | running_time 0:11:18 | ETA 2:05:12
[INFO] er_baseline.py:202 > Train | Sample # 4144 | train_loss 1.3110 | train_acc 0.5938 | lr 0.000285 | running_time 0:11:18 | ETA 2:05:13
[INFO] er_baseline.py:202 > Train | Sample # 4146 | train_loss 0.9036 | train_acc 0.6562 | lr 0.000285 | running_time 0:11:19 | ETA 2:05:13
[INFO] er_baseline.py:202 > Train | Sample # 4148 | train_loss 1.3392 | train_acc 0.5000 | lr 0.000285 | running_time 0:11:19 | ETA 2:05:13
[INFO] er_baseline.py:202 > Train | Sample # 4150 | train_loss 1.3863 | train_acc 0.4688 | lr 0.000285 | running_time 0:11:20 | ETA 2:05:14
[INFO] er_baseline.py:202 > Train | Sample # 4152 | train_loss 1.4869 | train_acc 0.5000 | lr 0.000285 | running_time 0:11:20 | ETA 2:05:14
[INFO] er_baseline.py:202 > Train | Sample # 4154 | train_loss 1.7004 | train_acc 0.5000 | lr 0.000285 | running_time 0:11:20 | ETA 2:05:13
[INFO] er_baseline.py:202 > Train | Sample # 4156 | train_loss 1.1751 | train_acc 0.5625 | lr 0.000285 | running_time 0:11:21 | ETA 2:05:12
[INFO] er_baseline.py:202 > Train | Sample # 4158 | train_loss 1.3596 | train_acc 0.4688 | lr 0.000285 | running_time 0:11:21 | ETA 2:05:12
[INFO] er_baseline.py:202 > Train | Sample # 4160 | train_loss 1.4072 | train_acc 0.4062 | lr 0.000285 | running_time 0:11:21 | ETA 2:05:11
0.18083492302138715
[INFO] er_baseline.py:202 > Train | Sample # 4162 | train_loss 1.2207 | train_acc 0.6250 | lr 0.000271 | running_time 0:11:21 | ETA 2:05:10
[INFO] er_baseline.py:202 > Train | Sample # 4164 | train_loss 1.4282 | train_acc 0.4375 | lr 0.000271 | running_time 0:11:22 | ETA 2:05:08
[INFO] er_baseline.py:202 > Train | Sample # 4166 | train_loss 1.3987 | train_acc 0.4375 | lr 0.000271 | running_time 0:11:22 | ETA 2:05:08
[INFO] er_baseline.py:202 > Train | Sample # 4168 | train_loss 0.9620 | train_acc 0.8125 | lr 0.000271 | running_time 0:11:22 | ETA 2:05:07
[INFO] er_baseline.py:202 > Train | Sample # 4170 | train_loss 1.1883 | train_acc 0.5625 | lr 0.000271 | running_time 0:11:22 | ETA 2:05:05
[INFO] er_baseline.py:202 > Train | Sample # 4172 | train_loss 1.3615 | train_acc 0.5000 | lr 0.000271 | running_time 0:11:23 | ETA 2:05:04
[INFO] er_baseline.py:202 > Train | Sample # 4174 | train_loss 1.3634 | train_acc 0.5312 | lr 0.000271 | running_time 0:11:23 | ETA 2:05:03
[INFO] er_baseline.py:202 > Train | Sample # 4176 | train_loss 1.1891 | train_acc 0.6250 | lr 0.000271 | running_time 0:11:23 | ETA 2:05:02
[INFO] er_baseline.py:202 > Train | Sample # 4178 | train_loss 1.4456 | train_acc 0.4375 | lr 0.000271 | running_time 0:11:23 | ETA 2:05:01
[INFO] er_baseline.py:202 > Train | Sample # 4180 | train_loss 1.6879 | train_acc 0.3438 | lr 0.000271 | running_time 0:11:24 | ETA 2:05:00
0.12469596220025098
[INFO] er_baseline.py:202 > Train | Sample # 4182 | train_loss 1.2540 | train_acc 0.4688 | lr 0.000285 | running_time 0:11:24 | ETA 2:04:59
[INFO] er_baseline.py:202 > Train | Sample # 4184 | train_loss 1.3888 | train_acc 0.4688 | lr 0.000285 | running_time 0:11:24 | ETA 2:04:58
[INFO] er_baseline.py:202 > Train | Sample # 4186 | train_loss 0.8207 | train_acc 0.7500 | lr 0.000285 | running_time 0:11:24 | ETA 2:04:56
[INFO] er_baseline.py:202 > Train | Sample # 4188 | train_loss 1.1561 | train_acc 0.7188 | lr 0.000285 | running_time 0:11:25 | ETA 2:04:55
[INFO] er_baseline.py:202 > Train | Sample # 4190 | train_loss 1.1008 | train_acc 0.5312 | lr 0.000285 | running_time 0:11:25 | ETA 2:04:54
[INFO] er_baseline.py:202 > Train | Sample # 4192 | train_loss 1.4928 | train_acc 0.4375 | lr 0.000285 | running_time 0:11:25 | ETA 2:04:54
[INFO] er_baseline.py:202 > Train | Sample # 4194 | train_loss 1.8595 | train_acc 0.4062 | lr 0.000285 | running_time 0:11:26 | ETA 2:04:54
[INFO] er_baseline.py:202 > Train | Sample # 4196 | train_loss 0.7937 | train_acc 0.7500 | lr 0.000285 | running_time 0:11:26 | ETA 2:04:54
[INFO] er_baseline.py:202 > Train | Sample # 4198 | train_loss 1.9210 | train_acc 0.3750 | lr 0.000285 | running_time 0:11:26 | ETA 2:04:54
[INFO] er_baseline.py:202 > Train | Sample # 4200 | train_loss 1.6604 | train_acc 0.5938 | lr 0.000285 | running_time 0:11:27 | ETA 2:04:53
0.07087541997904549
[INFO] er_baseline.py:212 > Test | Sample # 4200 | test_loss 1.6428 | test_acc 0.4150 | 
[INFO] er_baseline.py:202 > Train | Sample # 4202 | train_loss 1.1642 | train_acc 0.6562 | lr 0.000271 | running_time 0:11:31 | ETA 2:05:38
[INFO] er_baseline.py:202 > Train | Sample # 4204 | train_loss 1.5143 | train_acc 0.4062 | lr 0.000271 | running_time 0:11:31 | ETA 2:05:38
[INFO] er_baseline.py:202 > Train | Sample # 4206 | train_loss 1.0450 | train_acc 0.6875 | lr 0.000271 | running_time 0:11:32 | ETA 2:05:38
[INFO] er_baseline.py:202 > Train | Sample # 4208 | train_loss 1.1696 | train_acc 0.5625 | lr 0.000271 | running_time 0:11:32 | ETA 2:05:38
[INFO] er_baseline.py:202 > Train | Sample # 4210 | train_loss 1.5434 | train_acc 0.5000 | lr 0.000271 | running_time 0:11:33 | ETA 2:05:38
[INFO] er_baseline.py:202 > Train | Sample # 4212 | train_loss 1.1667 | train_acc 0.5312 | lr 0.000271 | running_time 0:11:33 | ETA 2:05:39
[INFO] er_baseline.py:202 > Train | Sample # 4214 | train_loss 0.8956 | train_acc 0.6250 | lr 0.000271 | running_time 0:11:33 | ETA 2:05:39
[INFO] er_baseline.py:202 > Train | Sample # 4216 | train_loss 1.5474 | train_acc 0.3750 | lr 0.000271 | running_time 0:11:34 | ETA 2:05:39
[INFO] er_baseline.py:202 > Train | Sample # 4218 | train_loss 1.5509 | train_acc 0.4062 | lr 0.000271 | running_time 0:11:34 | ETA 2:05:40
